round,test_accuracy,train_loss,uplink_bytes,learning_rate
663,0.7699,0.1006,446958480,0.002652
664,0.7191,0.0943,446958480,0.002647
665,0.6294,0.0771,446958480,0.002641
666,0.7077,0.1804,446958480,0.002636
667,0.7420,0.0768,446958480,0.002631
668,0.7895,0.1425,446958480,0.002625
669,0.5800,0.1320,446958480,0.002620
670,0.7881,0.1649,446958480,0.002615
671,0.7852,0.0855,446958480,0.002610
672,0.6816,0.0923,446958480,0.002604
673,0.8507,0.0549,446958480,0.002599
674,0.8473,0.0520,446958480,0.002594
675,0.7232,0.1104,446958480,0.002589
676,0.7430,0.0530,446958480,0.002584
677,0.7897,0.0498,446958480,0.002579
678,0.6849,0.0814,446958480,0.002573
679,0.7397,0.0448,446958480,0.002568
680,0.8082,0.0425,446958480,0.002563
681,0.8099,0.0704,446958480,0.002558
682,0.7969,0.0554,446958480,0.002553
683,0.7896,0.0312,446958480,0.002548
684,0.7873,0.1059,446958480,0.002543
685,0.8032,0.0703,446958480,0.002538
686,0.8058,0.1040,446958480,0.002533
687,0.8067,0.0336,446958480,0.002527
688,0.8264,0.0357,446958480,0.002522
689,0.8154,0.0849,446958480,0.002517
690,0.7664,0.0503,446958480,0.002512
691,0.6742,0.0856,446958480,0.002507
692,0.7211,0.0714,446958480,0.002502
693,0.7980,0.0802,446958480,0.002497
694,0.8261,0.0621,446958480,0.002492
695,0.8026,0.0660,446958480,0.002487
696,0.7922,0.0400,446958480,0.002482
697,0.7976,0.0591,446958480,0.002477
698,0.7058,0.0624,446958480,0.002472
699,0.7589,0.0662,446958480,0.002467
700,0.6811,0.0668,446958480,0.002463
701,0.8424,0.0832,446958480,0.002458
702,0.7884,0.0483,446958480,0.002453
703,0.7373,0.0399,446958480,0.002448
704,0.7688,0.0748,446958480,0.002443
705,0.7497,0.0738,446958480,0.002438
706,0.7668,0.0662,446958480,0.002433
707,0.8327,0.0701,446958480,0.002428
708,0.8436,0.0483,446958480,0.002423
709,0.7972,0.0293,446958480,0.002419
710,0.8085,0.0665,446958480,0.002414
711,0.8039,0.0528,446958480,0.002409
712,0.8576,0.0456,446958480,0.002404
713,0.8092,0.0490,446958480,0.002399
714,0.8107,0.0277,446958480,0.002394
715,0.7655,0.0693,446958480,0.002390
716,0.7728,0.0670,446958480,0.002385
717,0.6362,0.0819,446958480,0.002380
718,0.7455,0.1016,446958480,0.002375
719,0.7931,0.0974,446958480,0.002371
720,0.7795,0.0549,446958480,0.002366
721,0.8235,0.0680,446958480,0.002361
722,0.8042,0.0556,446958480,0.002356
723,0.8270,0.0718,446958480,0.002352
724,0.7911,0.0354,446958480,0.002347
725,0.7824,0.0712,446958480,0.002342
726,0.8192,0.0744,446958480,0.002338
727,0.8177,0.0376,446958480,0.002333
728,0.8074,0.0504,446958480,0.002328
729,0.7267,0.0637,446958480,0.002324
730,0.6952,0.0790,446958480,0.002319
731,0.7900,0.0538,446958480,0.002314
732,0.7623,0.0602,446958480,0.002310
733,0.7590,0.0276,446958480,0.002305
734,0.8254,0.0521,446958480,0.002300
735,0.8312,0.0303,446958480,0.002296
736,0.8206,0.0484,446958480,0.002291
737,0.7998,0.0312,446958480,0.002287
738,0.8271,0.0790,446958480,0.002282
739,0.7928,0.0447,446958480,0.002278
740,0.7555,0.0585,446958480,0.002273
741,0.8109,0.0484,446958480,0.002268
742,0.8036,0.0400,446958480,0.002264
743,0.7754,0.0402,446958480,0.002259
744,0.8083,0.0553,446958480,0.002255
745,0.7950,0.0508,446958480,0.002250
746,0.7740,0.0551,446958480,0.002246
747,0.7690,0.0341,446958480,0.002241
748,0.8370,0.0307,446958480,0.002237
749,0.8195,0.0306,446958480,0.002232
750,0.8396,0.0541,446958480,0.002228
751,0.7893,0.0642,446958480,0.002223
752,0.7078,0.0688,446958480,0.002219
753,0.7878,0.0774,446958480,0.002215
754,0.8159,0.0464,446958480,0.002210
755,0.7925,0.0343,446958480,0.002206
756,0.8172,0.0531,446958480,0.002201
757,0.8257,0.0634,446958480,0.002197
758,0.8122,0.0454,446958480,0.002193
759,0.8157,0.0528,446958480,0.002188
760,0.7333,0.0431,446958480,0.002184
761,0.8188,0.0408,446958480,0.002179
762,0.8167,0.0503,446958480,0.002175
763,0.7185,0.0613,446958480,0.002171
764,0.8152,0.0523,446958480,0.002166
765,0.8358,0.0378,446958480,0.002162
766,0.7804,0.0853,446958480,0.002158
767,0.8413,0.0846,446958480,0.002153
768,0.8211,0.0229,446958480,0.002149
769,0.8457,0.0253,446958480,0.002145
770,0.8107,0.0291,446958480,0.002141
771,0.7101,0.0827,446958480,0.002136
772,0.6717,0.0845,446958480,0.002132
773,0.7453,0.0592,446958480,0.002128
774,0.8077,0.0848,446958480,0.002123
775,0.8138,0.0496,446958480,0.002119
776,0.7684,0.0765,446958480,0.002115
777,0.7961,0.0517,446958480,0.002111
778,0.8171,0.0446,446958480,0.002106
779,0.8272,0.0268,446958480,0.002102
780,0.7924,0.0497,446958480,0.002098
781,0.8012,0.0380,446958480,0.002094
782,0.8100,0.0331,446958480,0.002090
783,0.8048,0.0594,446958480,0.002086
784,0.8419,0.0254,446958480,0.002081
785,0.8110,0.0301,446958480,0.002077
786,0.8042,0.0369,446958480,0.002073
787,0.8352,0.0534,446958480,0.002069
788,0.8015,0.0357,446958480,0.002065
789,0.8082,0.0487,446958480,0.002061
790,0.7977,0.0510,446958480,0.002056
791,0.7648,0.0749,446958480,0.002052
792,0.7710,0.0314,446958480,0.002048
793,0.7347,0.0239,446958480,0.002044
794,0.7627,0.0712,446958480,0.002040
795,0.7833,0.0563,446958480,0.002036
796,0.7746,0.0365,446958480,0.002032
797,0.7426,0.0594,446958480,0.002028
798,0.7981,0.0246,446958480,0.002024
799,0.8312,0.0381,446958480,0.002020
800,0.7065,0.0418,446958480,0.002016
801,0.7892,0.0480,446958480,0.002012
802,0.7617,0.0644,446958480,0.002008
803,0.8022,0.0413,446958480,0.002004
804,0.8202,0.0248,446958480,0.002000
805,0.8320,0.0368,446958480,0.001996
806,0.8367,0.0324,446958480,0.001992
807,0.8419,0.0329,446958480,0.001988
808,0.8417,0.0441,446958480,0.001984
809,0.8137,0.0538,446958480,0.001980
810,0.8083,0.0566,446958480,0.001976
811,0.8308,0.0414,446958480,0.001972
812,0.8033,0.0823,446958480,0.001968
813,0.8018,0.0287,446958480,0.001964
814,0.7907,0.0366,446958480,0.001960
815,0.7623,0.0710,446958480,0.001956
816,0.7921,0.0789,446958480,0.001952
817,0.7589,0.0523,446958480,0.001948
818,0.7498,0.0858,446958480,0.001944
819,0.8016,0.0375,446958480,0.001940
820,0.8056,0.0549,446958480,0.001937
821,0.7141,0.0418,446958480,0.001933
822,0.8360,0.1156,446958480,0.001929
823,0.7471,0.0285,446958480,0.001925
824,0.7986,0.0485,446958480,0.001921
825,0.8321,0.0499,446958480,0.001917
826,0.8333,0.0361,446958480,0.001913
827,0.8263,0.0516,446958480,0.001910
828,0.8080,0.0447,446958480,0.001906
829,0.8365,0.0265,446958480,0.001902
830,0.8506,0.0215,446958480,0.001898
831,0.8397,0.0534,446958480,0.001894
832,0.8291,0.0311,446958480,0.001891
833,0.7462,0.0296,446958480,0.001887
834,0.8291,0.0406,446958480,0.001883
835,0.8347,0.0509,446958480,0.001879
836,0.7798,0.0420,446958480,0.001876
837,0.8282,0.0208,446958480,0.001872
838,0.8273,0.0224,446958480,0.001868
839,0.8027,0.0617,446958480,0.001864
840,0.8375,0.0329,446958480,0.001861
841,0.8572,0.0299,446958480,0.001857
842,0.7997,0.0373,446958480,0.001853
843,0.8166,0.0184,446958480,0.001849
844,0.7679,0.0359,446958480,0.001846
845,0.8277,0.0326,446958480,0.001842
846,0.8021,0.0427,446958480,0.001838
847,0.8041,0.0549,446958480,0.001835
848,0.7944,0.0513,446958480,0.001831
849,0.8088,0.0421,446958480,0.001827
850,0.7686,0.0447,446958480,0.001824
851,0.8124,0.0839,446958480,0.001820
852,0.8399,0.0370,446958480,0.001816
853,0.8327,0.0321,446958480,0.001813
854,0.8354,0.0263,446958480,0.001809
855,0.8239,0.0306,446958480,0.001806
856,0.8338,0.0462,446958480,0.001802
857,0.7957,0.0637,446958480,0.001798
858,0.8188,0.0372,446958480,0.001795
859,0.8510,0.0507,446958480,0.001791
860,0.7742,0.0225,446958480,0.001788
861,0.8358,0.0610,446958480,0.001784
862,0.8580,0.0241,446958480,0.001780
863,0.8372,0.0440,446958480,0.001777
864,0.8144,0.0522,446958480,0.001773
865,0.8537,0.0438,446958480,0.001770
866,0.8191,0.0456,446958480,0.001766
867,0.8518,0.0258,446958480,0.001763
868,0.8051,0.0221,446958480,0.001759
869,0.8288,0.0320,446958480,0.001756
870,0.8279,0.0269,446958480,0.001752
871,0.8449,0.0253,446958480,0.001749
872,0.8612,0.0217,446958480,0.001745
873,0.8241,0.0293,446958480,0.001742
874,0.7637,0.0319,446958480,0.001738
875,0.8027,0.0295,446958480,0.001735
876,0.8121,0.0459,446958480,0.001731
877,0.8039,0.0202,446958480,0.001728
878,0.8280,0.0467,446958480,0.001724
879,0.8283,0.0169,446958480,0.001721
880,0.8347,0.0470,446958480,0.001717
881,0.7566,0.0331,446958480,0.001714
882,0.7779,0.0283,446958480,0.001711
883,0.8359,0.0685,446958480,0.001707
884,0.7724,0.0441,446958480,0.001704
885,0.8021,0.0286,446958480,0.001700
886,0.8426,0.0478,446958480,0.001697
887,0.8628,0.0160,446958480,0.001694
888,0.8567,0.0329,446958480,0.001690
889,0.8486,0.0230,446958480,0.001687
890,0.8533,0.0303,446958480,0.001683
891,0.7666,0.0747,446958480,0.001680
892,0.7569,0.0725,446958480,0.001677
893,0.7741,0.0469,446958480,0.001673
894,0.8158,0.0230,446958480,0.001670
895,0.8383,0.0611,446958480,0.001667
896,0.8482,0.0266,446958480,0.001663
897,0.8501,0.0348,446958480,0.001660
898,0.8340,0.0405,446958480,0.001657
899,0.7846,0.0378,446958480,0.001653
900,0.7891,0.0519,446958480,0.001650
901,0.7978,0.0588,446958480,0.001647
902,0.8031,0.0534,446958480,0.001643
903,0.8399,0.0238,446958480,0.001640
904,0.7843,0.0389,446958480,0.001637
905,0.8426,0.0254,446958480,0.001634
906,0.8298,0.0310,446958480,0.001630
907,0.7287,0.0716,446958480,0.001627
908,0.8077,0.0343,446958480,0.001624
909,0.8379,0.0363,446958480,0.001621
910,0.8279,0.0422,446958480,0.001617
911,0.8426,0.0360,446958480,0.001614
912,0.8495,0.0320,446958480,0.001611
913,0.8173,0.0426,446958480,0.001608
914,0.7483,0.0680,446958480,0.001604
915,0.8546,0.0324,446958480,0.001601
916,0.7972,0.0550,446958480,0.001598
917,0.8221,0.0297,446958480,0.001595
918,0.8308,0.0403,446958480,0.001592
919,0.8252,0.0455,446958480,0.001588
920,0.8356,0.0446,446958480,0.001585
921,0.7913,0.0533,446958480,0.001582
922,0.8588,0.0199,446958480,0.001579
923,0.8199,0.0425,446958480,0.001576
924,0.8299,0.0557,446958480,0.001573
925,0.8330,0.0394,446958480,0.001569
926,0.8568,0.0255,446958480,0.001566
927,0.8362,0.0322,446958480,0.001563
928,0.8435,0.0450,446958480,0.001560
929,0.8236,0.0291,446958480,0.001557
930,0.8464,0.0202,446958480,0.001554
931,0.8260,0.0290,446958480,0.001551
932,0.8609,0.0394,446958480,0.001548
933,0.6846,0.0605,446958480,0.001545
934,0.7174,0.1311,446958480,0.001541
935,0.7953,0.0414,446958480,0.001538
936,0.8278,0.0388,446958480,0.001535
937,0.7353,0.0552,446958480,0.001532
938,0.7656,0.0559,446958480,0.001529
939,0.8073,0.0598,446958480,0.001526
940,0.7828,0.0451,446958480,0.001523
941,0.7421,0.0617,446958480,0.001520
942,0.7960,0.0438,446958480,0.001517
943,0.8473,0.0239,446958480,0.001514
944,0.8494,0.0430,446958480,0.001511
945,0.8323,0.0298,446958480,0.001508
946,0.8260,0.0304,446958480,0.001505
947,0.7729,0.0284,446958480,0.001502
948,0.8485,0.0433,446958480,0.001499
949,0.8638,0.0269,446958480,0.001496
950,0.8640,0.0238,446958480,0.001493
951,0.8448,0.0428,446958480,0.001490
952,0.8543,0.0143,446958480,0.001487
953,0.8733,0.0192,446958480,0.001484
954,0.8407,0.0370,446958480,0.001481
955,0.7700,0.0305,446958480,0.001478
956,0.8044,0.0393,446958480,0.001475
957,0.7981,0.0299,446958480,0.001472
958,0.8398,0.0638,446958480,0.001469
959,0.8332,0.0343,446958480,0.001466
960,0.7378,0.0362,446958480,0.001463
961,0.8205,0.0749,446958480,0.001460
962,0.8083,0.0426,446958480,0.001457
963,0.8595,0.0392,446958480,0.001454
964,0.8368,0.0176,446958480,0.001452
965,0.8660,0.0390,446958480,0.001449
966,0.8641,0.0117,446958480,0.001446
967,0.8086,0.0302,446958480,0.001443
968,0.8044,0.1087,446958480,0.001440
969,0.7676,0.0596,446958480,0.001437
970,0.7919,0.0636,446958480,0.001434
971,0.8348,0.0430,446958480,0.001431
972,0.8442,0.0283,446958480,0.001429
973,0.8366,0.0186,446958480,0.001426
974,0.8419,0.0339,446958480,0.001423
975,0.8263,0.0308,446958480,0.001420
976,0.8394,0.0214,446958480,0.001417
977,0.8494,0.0187,446958480,0.001414
978,0.8237,0.0262,446958480,0.001411
979,0.8250,0.0223,446958480,0.001409
980,0.7973,0.0317,446958480,0.001406
981,0.8363,0.0148,446958480,0.001403
982,0.8424,0.0191,446958480,0.001400
983,0.8267,0.0410,446958480,0.001397
984,0.8507,0.0357,446958480,0.001395
985,0.8477,0.0239,446958480,0.001392
986,0.8641,0.0216,446958480,0.001389
987,0.7882,0.0400,446958480,0.001386
988,0.7997,0.0415,446958480,0.001383
989,0.7737,0.0353,446958480,0.001381
990,0.8378,0.0436,446958480,0.001378
991,0.8484,0.0398,446958480,0.001375
992,0.8290,0.0297,446958480,0.001372
993,0.7473,0.0269,446958480,0.001370
994,0.8670,0.0551,446958480,0.001367
995,0.8502,0.0343,446958480,0.001364
996,0.8543,0.0285,446958480,0.001362
997,0.7513,0.0300,446958480,0.001359
998,0.8297,0.0402,446958480,0.001356
999,0.8449,0.0252,446958480,0.001353
